Detection ID,Path,Start Line Num,End Line Num,Code
13214,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,386,,"                if (storedKey != DeletedKey && storedKey != EmptyKey) {"
13215,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,386,,"                if (storedKey != DeletedKey && storedKey != EmptyKey) {"
13216,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,401,,"                if (storedKey != EmptyKey && storedKey != DeletedKey) {"
13217,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,401,,"                if (storedKey != EmptyKey && storedKey != DeletedKey) {"
13218,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashMap.java,418,,"                if (storedKey == EmptyKey) {"
13219,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,212,,"                        } else if (storedValue == EmptyValue) {"
13220,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,233,,"                        } else if (storedValue == EmptyValue) {"
13221,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,265,,"                    } else if (storedValue == EmptyValue) {"
13222,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,277,,"                    } else if (storedValue == DeletedValue) {"
13223,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,313,,"                    } else if (storedValue == EmptyValue) {"
13224,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,347,,"                    if (storedValue != DeletedValue && storedValue != EmptyValue) {"
13225,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,347,,"                    if (storedValue != DeletedValue && storedValue != EmptyValue) {"
13226,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,399,,"                if (storedValue != DeletedValue && storedValue != EmptyValue) {"
13227,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,399,,"                if (storedValue != DeletedValue && storedValue != EmptyValue) {"
13228,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,413,,"                if (storedValue != EmptyValue && storedValue != DeletedValue) {"
13229,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,413,,"                if (storedValue != EmptyValue && storedValue != DeletedValue) {"
13230,./TargetProjects/pulsar/pulsar-common/src/main/java/org/apache/pulsar/common/util/collections/ConcurrentOpenHashSet.java,432,,"                if (storedValue == EmptyValue) {"
13231,./TargetProjects/pulsar/pulsar-functions/utils/src/main/java/org/apache/pulsar/functions/utils/FunctionMetaDataUtils.java,43,,"                if (state != newState) return true;"
13232,./TargetProjects/pulsar/pulsar-io/kafka-connect-adaptor/src/main/java/org/apache/pulsar/io/kafka/connect/KafkaConnectSink.java,218,,"            if (r == lastNotFlushed) {"
13233,./TargetProjects/pulsar/pulsar-metadata/src/test/java/org/apache/pulsar/metadata/MetadataCacheTest.java,148,,"                if (cache == addCache) {"
13234,./TargetProjects/pulsar/pulsar-sql/presto-pulsar/src/main/java/org/apache/pulsar/sql/presto/PulsarRecordCursor.java,691,,"        checkArgument(actual == expected, ""Expected field %s to be type %s but is %s"", field, expected, actual);"
13235,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2-rest/src/main/java/org/apache/qpid/restapi/JSONMapParser.java,226,,"        if (type == STRING)"
13236,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2-rest/src/main/java/org/apache/qpid/restapi/JSONMapParser.java,261,,"        else if (type == NUMBER)"
13237,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2-rest/src/main/java/org/apache/qpid/restapi/JSONMapParser.java,282,,"        else if (type == TRUE)"
13238,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2-rest/src/main/java/org/apache/qpid/restapi/JSONMapParser.java,286,,"        else if (type == FALSE)"
13239,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/agent/Agent.java,1091,,"        if (conn != _connection)"
13240,./TargetProjects/qpid/qpid/tools/src/java/qpid-qmf2/src/main/java/org/apache/qpid/qmf2/console/Console.java,1189,,"        if (conn != _connection)"
13241,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBCacheSizeSetter.java,49,,"        if (oldState != newState)"
13242,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,105,,"            if(_state == OPEN && _parent == parent)"
13243,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,109,,"            else if(_state == CONFIGURED && _parent == parent)"
13244,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBConfigurationStore.java,643,,"            if(_state != state)"
13245,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/replication/ReplicatedEnvironmentFacade.java,1722,,"            if (!_disableCoalescingCommiter && localTransactionSynchronizationPolicy == LOCAL_TRANSACTION_SYNCHRONIZATION_POLICY)"
13246,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/virtualhostnode/berkeleydb/BDBHAVirtualHostNodeImpl.java,1202,,"                if (newRole != previousRole)"
13247,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/configuration/store/ManagementModeStoreHandler.java,443,,"            if(_state != state)"
13248,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/filter/ComparisonExpression.java,409,,"        if (lc != rc)"
13249,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/filter/ComparisonExpression.java,604,,"            if ((lv == rv) || lv.equals(rv))"
13250,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/filter/selector/SelectorParser.java,1175,,"    if (jj_scanpos == jj_lastpos) {"
13251,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/filter/selector/SelectorParser.java,1186,,"    if (jj_la == 0 && jj_scanpos == jj_lastpos) throw jj_ls;"
13252,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/AbstractConfiguredObject.java,1528,,"        if(currentState != desiredState)"
13253,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/AbstractConfiguredObject.java,1694,,"                if(desiredState == currentDesiredState && desiredState != state)"
13254,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/AbstractConfiguredObject.java,1694,,"                if(desiredState == currentDesiredState && desiredState != state)"
13255,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/AbstractConfiguredObject.java,1702,,"                            if (currentState != state)"
13256,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/ConfiguredObjectFinder.java,423,,"        if (category != rootClass)"
13257,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/ConfiguredObjectFinder.java,446,,"        if (rootClass != managedCategoryClass)"
13258,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/model/Model.java,57,,"            if(childClass == clazz)"
13259,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,901,,"                    if(exclusiveOwner != session)"
13260,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,1463,,"            if(releasedEntry == entry)"
13261,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,2155,,"            if (excludedConsumer != consumer)"
13262,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,3025,,"                allowed = _exclusiveOwner == null || _exclusiveOwner == session;"
13263,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,3054,,"        if(desiredPolicy != _exclusive)"
13264,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,3351,,"        if (attributes.containsKey(OVERFLOW_POLICY) && existingOverflowPolicy != _overflowPolicy)"
13265,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AbstractQueue.java,3362,,"        if (attributes.containsKey(EXCLUSIVE) && existingExclusivePolicy != _exclusive)"
13266,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AssignedConsumerMessageGroupManager.java,70,,"            return assignedSub == null || assignedSub == sub;"
13267,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AssignedConsumerMessageGroupManager.java,97,,"            if(assignedSub == sub)"
13268,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AssignedConsumerMessageGroupManager.java,107,,"                    return assignedSub == null || assignedSub == sub;"
13269,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/AssignedConsumerMessageGroupManager.java,151,,"            if(assignedSub == _sub)"
13270,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/DefinedGroupMessageGroupManager.java,188,,"        if(assignedSub == sub)"
13271,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/LastValueQueueList.java,113,,"                while(entryFromMap == _deleteInProgress);"
13272,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/LastValueQueueList.java,115,,"                boolean entryFromMapIsOlder = entryFromMap != _newerEntryAlreadyBeenAndGone && entryFromMap.compareTo(addedEntry) < 0;"
13273,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/LastValueQueueList.java,122,,"            if (entryFromMap == _newerEntryAlreadyBeenAndGone)"
13274,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/OrderedQueueEntryList.java,98,,"            if (tail == _tail)"
13275,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/OrderedQueueEntryList.java,193,,"        if (next == newNext)"
13276,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/QueueConsumerImpl.java,398,,"                if (connectionRef != null && connectionRef == _sessionReference)"
13277,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/QueueEntryImpl.java,497,,"            else if(state == HELD_STATE && !isHeld)"
13278,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/SortedQueueEntryList.java,299,,"            if(node.isDeleted() && _head != node)"
13279,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/queue/SortedQueueEntryList.java,594,,"        while(entry != null && entry != _root"
13280,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/security/TrustStoreMessageSourceCreator.java,86,,"                else if (child == virtualHostNode)"
13281,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/security/TrustStoreMessageSourceCreator.java,99,,"                if (child == vhost)"
13282,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/store/AbstractMemoryStore.java,164,,"            if(_state != state)"
13283,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/store/JsonFileConfigStore.java,537,,"            if(_state != state)"
13284,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/transport/MultiVersionProtocolEngine.java,459,,"                    if (_defaultSupportedReply != null && !(_defaultSupportedReply == supportedReplyVersion))"
13285,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/virtualhost/AbstractSystemMessageSource.java,299,,"            return consumer == _consumer && !isDeleted();"
13286,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/virtualhost/AbstractSystemMessageSource.java,305,,"            return consumer == _consumer;"
13287,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/store/AbstractDurableConfigurationStoreTestCase.java,241,,"            return (_id == ANY_UUID || _id.equals(binding.getId()))"
13288,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/store/AbstractDurableConfigurationStoreTestCase.java,243,,"                   && (_matchingMap == ANY_MAP || arg.equals(_matchingMap))"
13289,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/store/AbstractDurableConfigurationStoreTestCase.java,244,,"                   && (_parents == ANY_MAP || matchesParents(binding));"
13290,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/store/JsonFileConfigStoreTest.java,490,,"            return (_expectedId == ANY_UUID || _expectedId.equals(binding.getId()))"
13291,./TargetProjects/qpid-broker-j/broker-core/src/test/java/org/apache/qpid/server/store/JsonFileConfigStoreTest.java,492,,"                   && (_expectedAttributes == ANY_MAP || arg.equals(_expectedAttributes));"
13292,./TargetProjects/qpid-broker-j/broker-plugins/access-control/src/main/java/org/apache/qpid/server/security/access/config/LegacyAccessControlAdapter.java,516,,"        while (current != null && significantAncestor != current)"
13293,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/ServerConnectionDelegate.java,160,,"        if(_state != requiredState)"
13294,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/ServerSessionDelegate.java,119,,"                if(newOutstanding == null || newOutstanding == asyncCommandMark)"
13295,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/AMQChannel.java,3477,,"        if (queue != currentDefaultQueue)"
13296,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/AMQChannel.java,3501,,"            if ( queue == _defaultQueue)"
13297,./TargetProjects/qpid-broker-j/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/AMQPConnection_0_8Impl.java,936,,"        if(_state != requiredState)"
